B_energy,B_max,B_mean,B_min,B_std,R_energy,R_max,R_mean,R_min,R_std,S_energy,S_max,S_mean,S_min,S_std,T_psf_energy,T_psf_max,T_psf_mean,T_psf_min,T_psf_std,U_energy,U_max,U_mean,U_min,U_std,amplitude_centroid_mae,background_input_correlation,background_target_leakage,centroid_recall_5px,coverage_at_5px,dataset,gt_pixels,has_target,presence_at_centroid,presence_false_activation,psf_entropy_mean,psf_params,psf_residual_overlap,psf_usage,reconstruction_mae,reconstruction_psnr,residual_energy_ratio,residual_meaningful,residual_outside_fraction,residual_target_fraction,sample_id,source_false_activation,source_noncenter_mass_ratio,target_contrast_recall,target_energy_precision,target_outside_energy_ratio,target_proxy_energy,target_psf_zero,uncertainty_error_spearman
29460.345026751747,0.935805082321167,0.44952919047167583,0.0008510464103892446,0.10637849223734082,56.43802402674919,0.0017691886750981212,0.0008611759037284727,0.0005147104966454208,8.675994450353777e-05,0.36685325107430344,0.02596247009932995,5.597736375035148e-06,5.877987518942973e-07,0.00018541814822848067,5.808978263410609,0.052732620388269424,8.863797399003004e-05,1.0530344297876582e-05,0.001160987366236983,7395.044926498085,0.11777404695749283,0.1128394306411451,0.04759952053427696,0.001740940351628975,0.9055981934070587,0.7895766168820109,0.0,0.0,0.0,sirst4_non_xdu,50,True,0.00044651408097706735,0.9633974841555006,0.9990094835948184,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.08905168878836334,"[0.17016661537115851, 0.16446243083072432, 0.16589145621833268, 0.15333057087855195, 0.16264646376424707, 0.18350246290538053]",0.08691516386691944,19.25707334921374,0.9066785861215857,True,0.9957797910592401,0.06760253489992689,001063,0.38055102397179263,0.3668110993381788,0.15475982951316122,0.0678770018800236,2.5486320199555794,22.765884578227997,False,-0.019251808311754
18893.968548131972,0.9177467226982117,0.28829908062945514,5.6607950682519004e-05,0.1358600131293981,52.53409737654147,0.0014463174156844616,0.0008016067104574809,0.000260551372775808,0.00010793838088970803,0.3792802792600014,0.04048940911889076,5.787357776794455e-06,5.688636406375736e-07,0.00024071219196415415,5.9271814571557115,0.04221925511956215,9.044161158990038e-05,9.935137313732412e-06,0.0009726713465366579,7279.072282588109,0.1174328476190567,0.11106982853070235,0.028659451752901077,0.0023911283625918938,0.39258600026369095,0.921313166420636,0.0,0.0,0.0,sirst4_non_xdu,30,True,0.0079324432881549,0.9840297103151194,0.9990593464863196,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.09548969667533895,"[0.16788574303240011, 0.16324213823963163, 0.17136844079232105, 0.1546040090859151, 0.1615496039420492, 0.18135006472016357]",0.15408687553201617,15.055743830622077,0.8986135511332798,True,0.9972635971617617,0.09060679812587161,000628,0.7297017372337631,0.7101546201957053,0.1931074861671714,0.03666388745918367,6.85464139194183,8.216018587350845,False,0.7508917639527762
19765.386895211475,0.8761664032936096,0.3015958693727337,1.0899233870986791e-07,0.1487779797877949,53.44109057007154,0.0012729421723634005,0.0008154463282786795,9.009463246911764e-05,0.00012437833126364083,2.038776651814601,0.9194605350494385,3.1109262875589e-05,1.047769046635949e-06,0.004780871959397668,32.55785333891072,0.7618957757949829,0.00049679341642625,1.7489142919657752e-05,0.01314935363552846,7303.317378017586,0.1171141043305397,0.11143977932766091,0.0074874949641525745,0.0025322264677896593,0.43425458669662476,0.9622757071427052,0.35924913336962916,1.0,1.0,sirst4_non_xdu,18,True,0.8039863109588623,0.8245200815005762,0.9991007407302277,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.0245606142903338,"[0.16817924958985486, 0.16395077288034043, 0.17040434845489472, 0.15430493558687886, 0.162472097981323, 0.18068859584417396]",0.1425677932610867,16.100012339354592,0.6214156609484808,False,0.9986643151802682,0.0025885101045153357,000537,0.07137010860683088,2.1825932470400846,3.0464139096625424,0.35523816487514964,6.125646243532212,9.05191626958549,False,0.7491961018101678
18670.74773642462,0.9048951864242554,0.2848930013492526,2.0801275368853567e-08,0.11940832380472619,53.01900052363635,0.0013030575355514884,0.0008090057452947441,7.744713366264477e-05,9.437534090684398e-05,2.108657659962546,0.801782488822937,3.217556243839334e-05,1.1914302149307332e-06,0.004149710073431353,33.67041042132405,0.6441172361373901,0.0005137696902667854,1.9844990674755536e-05,0.011351226468208658,7302.095140133053,0.11714817583560944,0.11142112945759663,0.008508141152560711,0.002398961684586087,0.5467342585325241,0.9410523348224242,0.013021233120639537,0.5,0.5,sirst4_non_xdu,26,True,0.36484895274043083,0.8143387183183057,0.9990589957947122,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.035369306669517354,"[0.16818227634668048, 0.1638620634335588, 0.17060996812165286, 0.15429831548271977, 0.16235535519013244, 0.18069202153088781]",0.13707820346195376,16.794023453303485,0.6115971944635593,True,0.9969524871299771,0.005740035902394845,000772,0.06156324345067133,1.522539420626485,1.942418387155045,0.37222584897186517,3.7553445191543893,14.491712033748627,False,0.8267547350637323
24678.390356122236,0.8891739249229431,0.37656235284610345,2.8391463274601847e-05,0.18684423888153667,54.99806101885042,0.0014629978686571121,0.0008392038119331424,0.0002707725507207215,0.00011897034259211603,0.6689522418611489,0.2265164852142334,1.0207401151445753e-05,4.749943798287859e-07,0.0010093367738590816,10.479863802031105,0.11985652148723602,0.00015991003115892188,1.3655757356900722e-05,0.002275664672818285,7347.143391627818,0.11715085059404373,0.11210851122478971,0.02914542332291603,0.0023481324816596316,0.7106248959898949,0.9521863359432425,0.28605162497416736,1.0,0.0,sirst4_non_xdu,30,True,0.06197950942441821,0.9497222593169664,0.9990365285002554,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.0644695747743843,"[0.16899009963702838, 0.16395216724117745, 0.16851827158734523, 0.15409835175705666, 0.16226811963665, 0.18217299017669575]",0.11650641221550018,17.577897406864235,0.8399481377777419,True,0.9974767203171969,0.022595747111148052,000100,0.37204430547383466,1.2386296586342334,0.8712475070384765,0.1078421598248589,8.286899805184511,7.0492760092020035,False,0.43257448891414657
19377.88290264442,0.8690624833106995,0.2956830276892764,1.4750094123883173e-06,0.18046015475864902,53.35121487520519,0.0013617544900625944,0.0008140749340088682,0.00013580330414697528,0.00013680174655650196,1.1623303821390891,0.6082022786140442,1.773575412199538e-05,1.0596359061310068e-06,0.0024403338973101197,18.5368962180346,0.31385791301727295,0.00028285058926444395,1.7948766981135122e-05,0.005301873492944006,7292.827777436934,0.1165730282664299,0.11127972072505088,0.014063415117561817,0.002702807115235381,0.8550703674554825,0.9751384003374458,0.0,1.0,1.0,sirst4_non_xdu,9,True,0.6082066893577576,0.9276629942788983,0.999042074130557,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.04710238065341683,"[0.1677871472922874, 0.16363213029893942, 0.17116766622825708, 0.15471157754086562, 0.16209706215784525, 0.18060441629927482]",0.10186161864751142,18.06651561220811,0.742142394115878,True,0.9988473110491962,0.006241996807598605,000043,0.3833638520116329,3.8236204582289646,4.248909213558956,0.1633637428520366,25.93810860151138,2.3187581300735474,False,0.8372524099401539
13255.330142184615,0.7854673862457275,0.20226028659339318,5.68848599868943e-06,0.19870600965151453,51.40593061102845,0.00156221108045429,0.0007843922517551949,0.00015199012705124915,0.00016910369792420648,1.2606217291269104,0.4462902247905731,1.9235561052351538e-05,1.4012151723363786e-06,0.002067432492647541,20.091380997151646,0.3697872757911682,0.0003065701446098579,2.8083704819437116e-05,0.0063714251835857326,7211.230542670935,0.11691617220640182,0.11003464573167321,0.01684851385653019,0.002906922206413244,0.00036519765853881836,0.9822735420478678,0.8798023418235392,0.5,0.0,sirst4_non_xdu,117,True,0.07736867666244507,0.8863646965305623,0.9990812236837883,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.03754560211153191,"[0.1657206395252473, 0.16333359017058413, 0.17463716743736768, 0.15568715089102625, 0.16195889437496547, 0.1786625576410188]",0.08914319499814383,20.322032093818617,0.7189910984729534,False,0.9928286039220798,0.02092358192208836,000291,0.12776083180554781,0.5529703026668926,0.357701289192803,0.25869356015195655,1.0760367128406376,49.25614237366244,False,0.035575791572280545
27472.114450743724,0.9025192856788635,0.41919119950475653,9.586608030076604e-06,0.16159542045607028,55.7382441565569,0.0013258593389764428,0.000850498110299025,0.0002933767391368747,0.000101321877965892,0.44854456292296163,0.0515899658203125,6.84424687077273e-06,8.022287829589914e-07,0.0003478246147665972,7.111741802704273,0.08020278811454773,0.000108516568034428,1.4262027434597258e-05,0.001549280020221748,7383.323797037825,0.11708573997020721,0.11266058039913673,0.02009139023721218,0.0024571888021494063,0.7220216989517212,0.945373678479509,0.0,1.0,0.0,sirst4_non_xdu,53,True,0.0009884951869025826,0.9594706317479575,0.998964346662433,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.06889287613054267,"[0.16998878337528822, 0.1646063266936295, 0.16652413826022894, 0.1532892702987283, 0.16299081895400747, 0.1826006624994534]",0.13167754934453058,16.928289604231566,0.8868457694276329,True,0.9957866368108859,0.05603190864415682,000918,0.4131851405100927,0.44826978271657936,0.184370837426227,0.07660677544740901,2.552920747935858,22.732883989810944,False,0.5027755993767474
22486.820207142162,0.9359294176101685,0.3431216462271448,2.8095159905205946e-06,0.07066354023004962,53.94214115708019,0.0013665505684912205,0.0008230917534954862,0.0002863887057173997,6.92766470249526e-05,0.49295634016749545,0.19751735031604767,7.521916811637809e-06,5.64180140827375e-07,0.0007943068361247895,7.830911703967104,0.12407892942428589,0.00011949022985789648,1.0126528650289401e-05,0.0019854164664743984,7327.910908134654,0.11772985011339188,0.1118150468160195,0.019923243671655655,0.0022597585805457197,0.11079496145248413,0.6665775395555144,0.0,0.0,0.0,sirst4_non_xdu,58,True,0.0064691356383264065,0.991925114849758,0.9990191806427902,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.05406775248144811,"[0.16905068724139483, 0.16371856529652007, 0.1689759644127662, 0.15388634801206535, 0.16198326052417045, 0.18238517431939272]",0.3057627635014555,9.916769233532275,0.8732309422753962,False,0.9960594364133882,0.3837100576728304,000548,0.9559576497064333,0.48720395224523827,0.0253440191083798,0.013880653417508607,2.7868955587953295,21.85787060856819,False,0.4501288867237621
24615.96286891502,0.9239624738693237,0.3756097849871066,3.90792301914189e-05,0.16522869093460818,54.59062375887879,0.0014055020874366164,0.0008329868127270323,0.00019638701633084565,0.000101086801894322,1.5613527701185035,0.6248953342437744,2.3824352571388298e-05,5.650072694152186e-07,0.003450395369276377,24.917265270341886,0.6044701337814331,0.0003802072947745039,9.593169124855194e-06,0.009996794924946088,7341.685337234288,0.11748432368040085,0.11202522792410718,0.021801896393299103,0.0022008193017686744,0.5265263020992279,0.9400104956574495,0.0,1.0,1.0,sirst4_non_xdu,30,True,0.6248998641967773,0.8561407462762793,0.9990545778291562,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.03244842942834408,"[0.1690943088501342, 0.16403009450823447, 0.16839142090475434, 0.15383469517223602, 0.1623557646227063, 0.18229371578058817]",0.16407349435702656,14.711735129967227,0.6866063786301217,True,0.9977141009263973,0.005678883997384004,000729,0.08562093820084575,1.9778750597396684,2.900700766033562,0.2920392290640644,7.430366491817931,7.575462996959686,False,0.6457953671409064
23512.071836324438,0.9221377968788147,0.3587657445728216,0.0001249506458407268,0.08779211613812371,54.38881555313128,0.0014589284546673298,0.0008299074638844495,0.00038840010529384017,8.605124522646513e-05,0.36018662750885255,0.05279730260372162,5.496011772290841e-06,4.607088328612008e-07,0.0002763586116836516,5.71153646017865,0.04779087379574776,8.715113006864394e-05,9.512903488939628e-06,0.0009845965513937543,7330.965569958091,0.11778317391872406,0.1118616572564406,0.039351776242256165,0.0018318521695153411,0.08751058578491211,0.7846715819290728,0.0,0.0,0.0,sirst4_non_xdu,70,True,0.01269520353525877,0.9871208309565476,0.999072602689921,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.09184233506785507,"[0.16894740340302405, 0.16364084312046145, 0.16882204489002106, 0.15407984669468533, 0.16183596629707608, 0.18267389550283042]",0.18862245833595637,13.761783550434219,0.9049666720934719,True,0.995763802787811,0.19604733665540175,000475,0.8337515967311014,0.39548156798787626,0.08087018018927684,0.024911754883913825,4.032594216762757,14.532368898391724,False,0.47220738984037436
25371.729643801504,0.928592324256897,0.3871418707855454,9.076016453946067e-07,0.14936896711226086,54.90149142507289,0.001370815560221672,0.0008377302768718398,0.0001576070353621617,8.6516475330672e-05,0.9995909324033505,0.6079501509666443,1.5252547186330422e-05,7.254674301293562e-07,0.0024425059374512986,15.926359812485316,0.36927270889282227,0.0002430169649121905,1.2163209248683415e-05,0.006009388207879289,7356.4370113592595,0.11757013201713562,0.11225032060789886,0.01743253506720066,0.002275391819200154,0.0619128942489624,0.9276141634302293,0.004244406087613499,1.0,1.0,sirst4_non_xdu,30,True,0.012294982559978962,0.9060494691997251,0.9990116091667005,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.032718646107343353,"[0.16951680048001094, 0.16412111454664213, 0.16780682075977893, 0.1535768211388131, 0.16243831192769775, 0.1825401311218684]",0.16329082324870114,15.126591563627233,0.7751398703446764,False,0.9977760975824851,0.009193941579675112,000731,0.14386981356553746,1.0766994121000713,0.9049246738881779,0.1985411537439648,3.868116927760086,14.675256460905075,False,0.588350190124959
